,date,stock_name,open,high,low,close,volume
2804,2016-01-25 13:00:00,GS,127.9581,128.1336,127.2645,127.3313,564316
2805,2016-01-25 12:00:00,GS,127.348,127.9916,127.1558,127.9581,418773
2806,2016-01-25 11:00:00,GS,127.9414,128.2172,127.3313,127.3313,447450
2807,2016-01-25 10:00:00,GS,129.195,129.2034,127.9414,127.9498,680589
2808,2016-01-25 09:00:00,GS,130.4569,130.8163,129.1198,129.195,324780
2809,2016-01-25 08:00:00,GS,130.3316,130.4569,130.3316,130.4569,440
2810,2016-01-25 06:00:00,GS,130.3734,130.3734,130.3734,130.3734,100
2811,2016-01-22 17:00:00,GS,131.0503,131.0921,131.0503,131.0921,200
2812,2016-01-22 16:00:00,GS,131.0921,131.0921,130.4254,130.4254,342624
2813,2016-01-22 15:00:00,GS,130.6157,131.067,130.0308,131.042,970609
2814,2016-01-22 14:00:00,GS,130.4486,130.7745,130.2898,130.6157,724035
2815,2016-01-22 13:00:00,GS,130.0892,130.4569,129.7048,130.4486,367930
2816,2016-01-22 12:00:00,GS,129.7967,130.4987,129.78,130.0558,417424
2817,2016-01-22 11:00:00,GS,130.2397,130.4904,129.7884,129.8134,512315
2818,2016-01-22 10:00:00,GS,130.7829,131.2007,130.1728,130.2147,776196
2819,2016-01-22 09:00:00,GS,128.4679,130.9417,128.4679,130.7996,920491
2820,2016-01-22 08:00:00,GS,128.4094,128.8691,128.3258,128.4261,13957
2821,2016-01-22 07:00:00,GS,128.259,128.61,128.259,128.61,4539
2822,2016-01-22 06:00:00,GS,128.1587,128.2757,128.1169,128.2757,350
2823,2016-01-22 04:00:00,GS,127.4483,128.5264,127.4483,128.2841,2550
2824,2016-01-21 19:00:00,GS,126.4872,126.7798,126.4872,126.7798,1485
2825,2016-01-21 18:00:00,GS,126.387,126.4872,126.2616,126.4872,1300
2826,2016-01-21 16:00:00,GS,126.738,128.3933,126.738,128.3933,310086
2827,2016-01-21 15:00:00,GS,128.0333,128.0542,126.6042,126.646,967913
2828,2016-01-21 14:00:00,GS,128.4512,128.5814,127.3397,128.0751,610252
2829,2016-01-21 13:00:00,GS,128.3593,128.8356,128.0166,128.4395,571087
2830,2016-01-21 12:00:00,GS,129.1365,129.5878,128.2841,128.3091,589002
2831,2016-01-21 11:00:00,GS,128.7855,129.6714,128.4345,129.078,558445
2832,2016-01-21 10:00:00,GS,128.6058,129.5126,128.2924,128.7521,762530
2833,2016-01-21 09:00:00,GS,129.1198,129.6045,127.6,128.6058,705683
2834,2016-01-21 08:00:00,GS,128.493,129.7549,128.493,129.3287,11891
2835,2016-01-21 07:00:00,GS,128.493,128.8356,128.493,128.8356,2307
2836,2016-01-20 19:00:00,GS,129.4457,129.4457,129.2869,129.2869,664
2837,2016-01-20 18:00:00,GS,128.7019,128.8774,128.7019,128.8774,300
2838,2016-01-20 17:00:00,GS,128.6852,128.6936,128.5348,128.5348,700
2839,2016-01-20 16:00:00,GS,128.493,128.9025,128.493,128.6936,345236
2840,2016-01-20 15:00:00,GS,127.7367,130.6325,127.557,128.6936,1996166
2841,2016-01-20 14:00:00,GS,128.025,128.3008,126.7965,127.7158,725622
2842,2016-01-20 13:00:00,GS,127.7576,128.7019,127.348,128.0918,826557
2843,2016-01-20 12:00:00,GS,127.8286,128.5515,126.738,127.7389,753504
2844,2016-01-20 11:00:00,GS,128.7019,129.4039,127.4065,127.8578,774325
2845,2016-01-20 10:00:00,GS,129.8803,131.4933,128.3342,128.7354,1637858
2846,2016-01-20 09:00:00,GS,128.7855,132.354,128.5181,129.9388,1270400
2847,2016-01-20 08:00:00,GS,128.2506,130.9166,127.6991,129.2869,28007
2848,2016-01-20 07:00:00,GS,129.2451,131.627,125.8187,127.6489,20783
2849,2016-01-20 06:00:00,GS,128.844,128.844,128.844,128.844,500
2850,2016-01-20 04:00:00,GS,128.6518,128.6518,128.6518,128.6518,433
2851,2016-01-19 19:00:00,GS,131.2091,131.2091,130.8748,131.042,1880
2852,2016-01-19 17:00:00,GS,131.2007,131.4097,130.8915,131.2091,4650
2853,2016-01-19 16:00:00,GS,131.0587,131.2091,129.8134,130.8497,484991
2854,2016-01-19 15:00:00,GS,130.6241,131.2509,130.3065,130.95,1181340
2855,2016-01-19 14:00:00,GS,130.4569,130.8832,129.7757,130.6325,595628
2856,2016-01-19 13:00:00,GS,131.0336,131.1924,130.2898,130.4653,530430
2857,2016-01-19 12:00:00,GS,131.2342,131.4013,130.5656,131.0294,543934
2858,2016-01-19 11:00:00,GS,130.5322,131.8526,130.5196,131.2509,578966
2859,2016-01-19 10:00:00,GS,131.2208,132.0741,130.5071,130.5071,729280
2860,2016-01-19 09:00:00,GS,132.5128,132.68,130.5405,131.2425,534458
2861,2016-01-19 08:00:00,GS,132.0448,133.1731,132.0448,133.1731,16749
2862,2016-01-19 07:00:00,GS,132.8889,132.8889,132.8053,132.8053,220
2863,2016-01-19 06:00:00,GS,132.0699,132.0699,132.0699,132.0699,100
2864,2016-01-19 05:00:00,GS,132.0866,132.0866,132.0866,132.0866,200
2865,2016-01-19 04:00:00,GS,130.7912,131.8359,130.7912,131.8359,600
2866,2016-01-15 19:00:00,GS,130.3316,130.3316,130.0725,130.0725,340
2867,2016-01-15 18:00:00,GS,130.1644,130.1644,130.1644,130.1644,200
2868,2016-01-15 16:00:00,GS,130.0683,130.248,130.0474,130.248,318431
2869,2016-01-15 15:00:00,GS,130.0892,130.4987,129.6797,130.0474,1565583
2870,2016-01-15 14:00:00,GS,129.4708,130.131,128.7771,130.0892,638268
2871,2016-01-15 13:00:00,GS,129.4457,129.7466,128.9526,129.5126,642697
2872,2016-01-15 12:00:00,GS,129.9304,130.1812,128.5431,129.4081,623643
2873,2016-01-15 11:00:00,GS,130.1059,130.6408,129.7048,129.9221,633637
2874,2016-01-15 10:00:00,GS,130.5489,131.7022,129.9889,130.0976,554251
2875,2016-01-15 09:00:00,GS,131.2091,132.0365,130.4152,130.5572,475954
2876,2016-01-15 08:00:00,GS,132.0699,132.9976,130.7912,131.2091,10591
2877,2016-01-15 07:00:00,GS,132.8806,132.9976,132.8806,132.9976,395
2878,2016-01-14 19:00:00,GS,134.8278,134.8278,134.8278,134.8278,550
2879,2016-01-14 18:00:00,GS,134.2762,134.8278,134.1759,134.8278,3100
2880,2016-01-14 16:00:00,GS,134.8779,134.8779,134.1341,134.3431,249050
2881,2016-01-14 15:00:00,GS,134.7526,135.4295,134.6189,134.8529,811115
2882,2016-01-14 14:00:00,GS,134.6857,135.0033,133.9754,134.7526,483112
2883,2016-01-14 13:00:00,GS,134.435,135.3627,134.4016,134.7108,304420
2884,2016-01-14 12:00:00,GS,134.5353,135.2457,133.9586,134.4601,187018
2885,2016-01-14 11:00:00,GS,134.4935,134.7359,133.3838,134.5102,361070
2886,2016-01-14 10:00:00,GS,131.3177,135.814,131.0085,134.5186,867486
2887,2016-01-14 09:00:00,GS,133.9754,134.1258,131.0946,131.3094,451838
2888,2016-01-14 08:00:00,GS,134.0088,134.3013,133.7163,133.967,3300
2889,2016-01-13 19:00:00,GS,132.4627,132.5463,132.4627,132.5463,200
2890,2016-01-13 17:00:00,GS,132.797,132.8304,132.797,132.797,4139
2891,2016-01-13 16:00:00,GS,132.8722,133.0978,132.797,132.8806,908072
2892,2016-01-13 15:00:00,GS,133.1062,133.9168,132.4627,132.797,1145802
2893,2016-01-13 14:00:00,GS,133.7831,134.3013,131.978,133.0393,644117
2894,2016-01-13 13:00:00,GS,135.0785,135.2707,133.7246,133.7581,351562
2895,2016-01-13 12:00:00,GS,135.4462,135.9811,134.9866,135.0785,426104
2896,2016-01-13 11:00:00,GS,137.2431,137.2598,135.3877,135.4546,432660
2897,2016-01-13 10:00:00,GS,138.0495,138.5969,136.6497,137.2263,432692
2898,2016-01-13 09:00:00,GS,138.9981,139.6499,137.7361,138.0061,253182
2899,2016-01-13 08:00:00,GS,138.9229,139.2488,138.9229,139.2321,800
2900,2016-01-13 07:00:00,GS,138.9563,138.9563,138.9563,138.9563,100
2901,2016-01-12 16:00:00,GS,138.4883,138.4883,138.0621,138.2292,248945
2902,2016-01-12 15:00:00,GS,137.6526,138.8894,137.0926,138.5134,806048
2903,2016-01-12 14:00:00,GS,137.2431,137.8423,136.4742,137.6191,337308
2904,2016-01-12 13:00:00,GS,136.8586,137.6775,136.6831,137.2263,318845
2905,2016-01-12 12:00:00,GS,137.7863,138.3044,136.6246,136.8252,444469
2906,2016-01-12 11:00:00,GS,137.9618,138.1456,136.9589,137.7903,536014
2907,2016-01-12 10:00:00,GS,140.118,140.26,137.2431,137.9868,712446
2908,2016-01-12 09:00:00,GS,139.8589,140.5525,139.1485,140.143,423210
2909,2016-01-12 08:00:00,GS,139.9842,140.1932,139.6499,139.9842,4385
2910,2016-01-12 07:00:00,GS,139.5664,139.5664,139.5664,139.5664,100
2911,2016-01-11 19:00:00,GS,138.7056,138.7056,138.7056,138.7056,199
2912,2016-01-11 17:00:00,GS,138.5551,138.5551,138.3128,138.3128,200
2913,2016-01-11 16:00:00,GS,138.505,138.505,138.505,138.505,344112
2914,2016-01-11 15:00:00,GS,137.6526,139.1151,136.9171,138.4966,811330
2915,2016-01-11 14:00:00,GS,136.704,138.1373,136.68,137.6693,429013
2916,2016-01-11 13:00:00,GS,137.8197,138.0621,136.5076,136.7165,356693
2917,2016-01-11 12:00:00,GS,137.8281,138.0955,137.2264,137.8531,367423
2918,2016-01-11 11:00:00,GS,137.1846,137.9952,136.9338,137.7953,397387
2919,2016-01-11 10:00:00,GS,137.4771,138.6972,137.1296,137.2263,733284
2920,2016-01-11 09:00:00,GS,137.452,138.3546,136.9938,137.4562,394691
2921,2016-01-11 08:00:00,GS,137.6358,137.8866,137.4771,137.4771,3224
2922,2016-01-11 06:00:00,GS,137.0592,137.0592,137.0592,137.0592,100
2923,2016-01-08 19:00:00,GS,136.6831,136.9088,136.658,136.7583,2310
2924,2016-01-08 18:00:00,GS,136.8753,136.9505,136.75,136.75,2220
2925,2016-01-08 17:00:00,GS,136.8503,136.892,136.7416,136.7416,5983
2926,2016-01-08 16:00:00,GS,137.0341,137.4603,136.9923,137.009,319791
2927,2016-01-08 15:00:00,GS,138.3211,138.5301,136.75,136.9923,1074734
2928,2016-01-08 14:00:00,GS,138.6638,138.9646,137.9701,138.3546,412334
2929,2016-01-08 13:00:00,GS,138.9312,139.1903,138.1289,138.6721,280208
2930,2016-01-08 12:00:00,GS,138.4799,139.3909,138.2685,138.9061,349750
2931,2016-01-08 11:00:00,GS,138.5468,138.856,137.3601,138.4465,632263
2932,2016-01-08 10:00:00,GS,140.5609,140.6277,138.3212,138.5468,616744
2933,2016-01-08 09:00:00,GS,139.8004,140.7531,138.8142,140.5985,658318
2934,2016-01-08 08:00:00,GS,139.1485,140.8116,139.1484,139.8004,11469
2935,2016-01-08 07:00:00,GS,139.1485,139.1485,139.1485,139.1485,380
2936,2016-01-08 06:00:00,GS,138.8142,138.8142,138.8142,138.8142,100
2937,2016-01-07 19:00:00,GS,137.3183,137.3183,137.3183,137.3183,200
2938,2016-01-07 18:00:00,GS,137.8113,137.8113,137.8113,137.8113,2493
2939,2016-01-07 17:00:00,GS,137.4771,137.5773,137.2848,137.4771,57134
2940,2016-01-07 16:00:00,GS,137.5773,137.5773,137.4771,137.4771,341533
2941,2016-01-07 15:00:00,GS,138.2459,138.4883,136.7249,137.6776,1271540
2942,2016-01-07 14:00:00,GS,138.1664,139.2154,137.8949,138.2961,566251
2943,2016-01-07 13:00:00,GS,139.6499,139.6499,137.9075,138.154,589392
2944,2016-01-07 12:00:00,GS,140.0762,140.2015,139.5664,139.6583,299813
2945,2016-01-07 11:00:00,GS,141.0757,141.3715,139.9149,140.0735,339233
2946,2016-01-07 10:00:00,GS,140.0009,141.6557,139.441,141.079,712387
2947,2016-01-07 09:00:00,GS,139.0649,140.962,138.8017,139.9424,856357
2948,2016-01-07 08:00:00,GS,139.1903,139.2321,138.3128,139.2154,6837
2949,2016-01-07 07:00:00,GS,138.7306,138.856,138.7306,138.8226,2100
2950,2016-01-07 06:00:00,GS,138.8978,138.9396,138.6471,138.6471,1130
2951,2016-01-07 05:00:00,GS,138.0955,138.6471,138.0621,138.6471,300
2952,2016-01-07 04:00:00,GS,140.4021,143.745,137.9868,137.9868,2470
2953,2016-01-06 19:00:00,GS,142.2408,142.4831,142.2407,142.4831,645
2954,2016-01-06 18:00:00,GS,142.0234,142.0234,142.0234,142.0234,200
2955,2016-01-06 17:00:00,GS,142.0736,142.0736,141.9983,141.9983,2700
2956,2016-01-06 16:00:00,GS,141.9398,142.3828,141.9398,142.3243,874652
2957,2016-01-06 15:00:00,GS,141.405,142.7756,141.3214,142.0568,1223211
2958,2016-01-06 14:00:00,GS,142.5583,142.9643,141.3549,141.4008,524018
2959,2016-01-06 13:00:00,GS,142.575,142.8257,142.2992,142.5583,330699
2960,2016-01-06 12:00:00,GS,142.7087,142.9929,142.4329,142.5499,316013
2961,2016-01-06 11:00:00,GS,143.1433,143.5528,142.6576,142.7369,495672
2962,2016-01-06 10:00:00,GS,143.6113,143.7199,142.6423,143.1391,578766
2963,2016-01-06 09:00:00,GS,143.3188,143.7617,141.6557,143.6698,623009
2964,2016-01-06 08:00:00,GS,143.1684,143.4107,142.575,143.0012,3094
2965,2016-01-06 07:00:00,GS,144.0793,144.0793,142.8257,142.8257,700
2966,2016-01-06 06:00:00,GS,143.0012,143.0012,143.0012,143.0012,2700
2967,2016-01-05 17:00:00,GS,145.6003,145.6588,145.6003,145.6588,1035
2968,2016-01-05 16:00:00,GS,145.4917,145.7842,145.4917,145.7842,250669
2969,2016-01-05 15:00:00,GS,145.2744,145.5752,144.564,145.5,1074968
2970,2016-01-05 14:00:00,GS,145.4917,145.709,145.1949,145.2827,373163
2971,2016-01-05 13:00:00,GS,144.8147,145.6505,144.7395,145.4917,468427
2972,2016-01-05 12:00:00,GS,144.8983,144.9401,144.5139,144.8147,493910
2973,2016-01-05 11:00:00,GS,146.177,146.2689,144.798,144.8691,432380
2974,2016-01-05 10:00:00,GS,146.6199,146.7536,145.4833,146.202,540288
2975,2016-01-05 09:00:00,GS,148.2997,148.5671,146.6199,146.6199,309239
2976,2016-01-05 08:00:00,GS,147.6729,148.2997,147.6729,148.2997,2900
2977,2016-01-05 07:00:00,GS,147.6395,147.6395,147.6395,147.6395,100
2978,2016-01-04 19:00:00,GS,148.3833,148.3833,148.3833,148.3833,100
2979,2016-01-04 18:00:00,GS,148.2329,148.2329,148.2329,148.2329,800
2980,2016-01-04 17:00:00,GS,148.3415,148.3415,148.3415,148.3415,909
2981,2016-01-04 16:00:00,GS,148.0406,148.7427,148.0406,148.7427,318693
2982,2016-01-04 15:00:00,GS,146.7536,148.0824,146.2605,147.9989,608154
2983,2016-01-04 14:00:00,GS,147.6478,147.698,146.6199,146.7536,310421
2984,2016-01-04 13:00:00,GS,147.1882,147.815,147.0129,147.6395,310761
2985,2016-01-04 12:00:00,GS,146.7536,147.2801,146.5029,147.1966,266214
2986,2016-01-04 11:00:00,GS,145.9012,146.9626,145.5,146.7954,346104
2987,2016-01-04 10:00:00,GS,146.4653,146.9458,145.8678,145.9263,505546
2988,2016-01-04 09:00:00,GS,146.6868,147.3762,145.2159,146.5196,536395
2989,2016-01-04 08:00:00,GS,147.8484,147.8484,146.8372,147.0879,2003
2990,2016-01-04 07:00:00,GS,147.9236,147.9236,146.7202,147.1464,660
2991,2016-02-29 19:00:00,GS,125.5094,125.5094,125.5094,125.5094,200
2992,2016-02-29 18:00:00,GS,125.5682,125.5682,125.5682,125.5682,300
2993,2016-02-29 16:00:00,GS,125.4927,125.7361,125.2744,125.4003,1242033
2994,2016-02-29 15:00:00,GS,124.7372,125.5934,124.4938,125.3919,1453402
2995,2016-02-29 14:00:00,GS,125.6354,125.7655,124.6785,124.754,447913
2996,2016-02-29 13:00:00,GS,125.5178,125.7529,125.2492,125.6521,406025
2997,2016-02-29 12:00:00,GS,125.8032,125.8032,125.2828,125.5346,323832
2998,2016-02-29 11:00:00,GS,125.2157,126.1474,125.0478,125.778,466649
2999,2016-02-29 10:00:00,GS,125.4171,125.543,124.8212,125.2383,424560
3000,2016-02-29 09:00:00,GS,125.5682,126.1138,124.9807,125.5011,254629
3001,2016-02-29 08:00:00,GS,125.1821,125.5514,125.1821,125.5514,700
3002,2016-02-29 07:00:00,GS,124.9051,124.9051,124.9051,124.9051,100
3003,2016-02-29 06:00:00,GS,124.8799,124.8799,124.8799,124.8799,200
3004,2016-02-26 17:00:00,GS,125.4427,125.4427,125.4426,125.4426,800
3005,2016-02-26 16:00:00,GS,125.5679,125.6097,125.4008,125.4008,1434257
3006,2016-02-26 15:00:00,GS,125.0414,125.7267,125.0164,125.4342,1025109
3007,2016-02-26 14:00:00,GS,125.5763,125.6849,124.7907,125.0331,304035
3008,2016-02-26 13:00:00,GS,125.9106,126.4037,125.3172,125.5262,322827
3009,2016-02-26 12:00:00,GS,126.1906,126.1906,125.3757,125.9858,400449
3010,2016-02-26 11:00:00,GS,126.3953,127.0054,125.5608,126.1279,715055
3011,2016-02-26 10:00:00,GS,125.4593,126.4037,124.5317,126.3368,803399
3012,2016-02-26 09:00:00,GS,124.7991,126.036,124.7991,125.5053,418847
3013,2016-02-26 08:00:00,GS,124.5233,125.1501,124.5233,124.9412,9306
3014,2016-02-25 18:00:00,GS,124.0051,124.0051,124.0051,124.0051,700
3015,2016-02-25 16:00:00,GS,123.8965,123.8965,123.8965,123.8965,273087
3016,2016-02-25 15:00:00,GS,123.6642,124.0302,123.487,123.8464,934307
3017,2016-02-25 14:00:00,GS,124.2308,124.5776,123.4536,123.6541,443031
3018,2016-02-25 13:00:00,GS,122.6429,124.2391,122.6012,124.2308,443055
3019,2016-02-25 12:00:00,GS,122.9187,123.0023,122.3588,122.6345,250970
3020,2016-02-25 11:00:00,GS,122.1498,123.1402,122.0161,122.9103,444857
3021,2016-02-25 10:00:00,GS,122.2167,122.6011,121.3726,122.1749,536980
3022,2016-02-25 09:00:00,GS,121.7905,122.8518,121.5272,122.2919,429010
3023,2016-02-25 08:00:00,GS,121.5982,122.0495,121.5147,121.6818,1700
3024,2016-02-25 06:00:00,GS,121.8072,121.8072,121.8072,121.8072,100
3025,2016-02-24 19:00:00,GS,122.1833,122.1833,122.016,122.0161,1150
3026,2016-02-24 18:00:00,GS,121.7236,121.991,121.6567,121.991,500
3027,2016-02-24 17:00:00,GS,122.0161,122.1749,121.8239,121.8657,1150
3028,2016-02-24 16:00:00,GS,121.6484,121.9743,121.6484,121.7654,482030
3029,2016-02-24 15:00:00,GS,120.7458,121.7152,120.4902,121.7152,1039439
3030,2016-02-24 14:00:00,GS,119.7095,121.3893,119.7095,120.7542,835646
3031,2016-02-24 13:00:00,GS,119.4755,120.0187,119.3251,119.7095,302502
3032,2016-02-24 12:00:00,GS,119.2941,120.1107,119.1579,119.5089,426104
3033,2016-02-24 11:00:00,GS,118.2971,119.6343,118.1133,119.3,815101
3034,2016-02-24 10:00:00,GS,117.5632,118.8988,117.219,118.2804,625643
3035,2016-02-24 09:00:00,GS,119.7429,120.002,117.3026,117.4698,648711
3036,2016-02-24 08:00:00,GS,119.7931,119.8432,119.4337,119.7429,3805
3037,2016-02-23 19:00:00,GS,120.5202,120.5202,120.5202,120.5202,180
3038,2016-02-23 18:00:00,GS,121.0132,121.0132,121.0132,121.0132,315
3039,2016-02-23 17:00:00,GS,121.1052,121.1052,120.938,120.938,559
3040,2016-02-23 16:00:00,GS,121.2472,121.3057,120.938,121.1052,144497
3041,2016-02-23 15:00:00,GS,121.0968,121.4562,120.7458,121.1135,1228015
3042,2016-02-23 14:00:00,GS,121.0759,121.3308,120.938,121.1052,446417
3043,2016-02-23 13:00:00,GS,120.8377,121.1052,120.7625,121.0946,178370
3044,2016-02-23 12:00:00,GS,121.1302,121.1553,120.4282,120.8377,249957
3045,2016-02-23 11:00:00,GS,120.6789,121.4562,120.3864,121.1196,302171
3046,2016-02-23 10:00:00,GS,122.225,122.317,120.5118,120.6455,694164
3047,2016-02-23 09:00:00,GS,123.6959,123.7795,122.0328,122.225,510874
3048,2016-02-23 08:00:00,GS,123.6876,123.9383,123.5455,123.9383,4680
3049,2016-02-23 07:00:00,GS,123.6792,123.6876,123.6792,123.6876,1000
3050,2016-02-22 19:00:00,GS,124.1054,124.1054,124.1054,124.1054,150
3051,2016-02-22 18:00:00,GS,124.1221,124.1221,124.1221,124.1221,100
3052,2016-02-22 17:00:00,GS,124.2224,124.2224,124.1305,124.1305,1400
3053,2016-02-22 16:00:00,GS,124.3478,124.3478,123.6876,123.6959,208410
3054,2016-02-22 15:00:00,GS,124.0971,124.4982,123.8798,124.306,1030650
3055,2016-02-22 14:00:00,GS,124.1389,124.3144,123.9717,124.097,361664
3056,2016-02-22 13:00:00,GS,124.0135,124.5066,123.9884,124.1639,379297
3057,2016-02-22 12:00:00,GS,124.7071,124.7322,124.0135,124.0135,266346
3058,2016-02-22 11:00:00,GS,124.6821,125.0164,124.5567,124.6904,316726
3059,2016-02-22 10:00:00,GS,124.7322,125.0665,124.5074,124.6654,766856
3060,2016-02-22 09:00:00,GS,124.5233,125.3507,124.5066,124.7239,533562
3061,2016-02-22 08:00:00,GS,124.1054,124.5066,123.7711,124.5066,4440
3062,2016-02-19 19:00:00,GS,122.6429,122.7766,122.6429,122.7766,599
3063,2016-02-19 17:00:00,GS,122.8936,122.8936,122.8936,122.8936,2600
3064,2016-02-19 16:00:00,GS,122.7766,122.7766,122.6755,122.6755,738810
3065,2016-02-19 15:00:00,GS,122.5928,122.7515,122.4925,122.6095,822637
